pupilSize,time_in_ms,time_corrected
549.0,1185383,684432
549.0,1185385,684434
550.0,1185387,684436
549.0,1185389,684438
548.0,1185391,684440
549.0,1185393,684442
549.0,1185395,684444
550.0,1185397,684446
550.0,1185399,684448
549.0,1185401,684450
551.0,1185403,684452
551.0,1185405,684454
551.0,1185407,684456
550.0,1185409,684458
550.0,1185411,684460
549.0,1185413,684462
548.0,1185415,684464
549.0,1185417,684466
549.0,1185419,684468
549.0,1185421,684470
551.0,1185423,684472
552.0,1185425,684474
551.0,1185427,684476
552.0,1185429,684478
552.0,1185431,684480
551.0,1185433,684482
552.0,1185435,684484
553.0,1185437,684486
552.0,1185439,684488
551.0,1185441,684490
551.0,1185443,684492
551.0,1185445,684494
552.0,1185447,684496
552.0,1185449,684498
552.0,1185451,684500
552.0,1185453,684502
554.0,1185455,684504
556.0,1185457,684506
556.0,1185459,684508
554.0,1185461,684510
553.0,1185463,684512
554.0,1185465,684514
554.0,1185467,684516
554.0,1185469,684518
554.0,1185471,684520
554.0,1185473,684522
555.0,1185475,684524
556.0,1185477,684526
556.0,1185479,684528
557.0,1185481,684530
556.0,1185483,684532
556.0,1185485,684534
555.0,1185487,684536
555.0,1185489,684538
554.0,1185491,684540
553.0,1185493,684542
554.0,1185495,684544
556.0,1185497,684546
557.0,1185499,684548
557.0,1185501,684550
557.0,1185503,684552
557.0,1185505,684554
555.0,1185507,684556
554.0,1185509,684558
555.0,1185511,684560
557.0,1185513,684562
557.0,1185515,684564
557.0,1185517,684566
557.0,1185519,684568
557.0,1185521,684570
558.0,1185523,684572
559.0,1185525,684574
558.0,1185527,684576
558.0,1185529,684578
558.0,1185531,684580
557.0,1185533,684582
556.0,1185535,684584
554.0,1185537,684586
555.0,1185539,684588
555.0,1185541,684590
554.0,1185543,684592
555.0,1185545,684594
555.0,1185547,684596
555.0,1185549,684598
555.0,1185551,684600
552.0,1185553,684602
551.0,1185555,684604
551.0,1185557,684606
551.0,1185559,684608
551.0,1185561,684610
552.0,1185563,684612
550.0,1185565,684614
548.0,1185567,684616
548.0,1185569,684618
548.0,1185571,684620
548.0,1185573,684622
549.0,1185575,684624
549.0,1185577,684626
549.0,1185579,684628
549.0,1185581,684630
550.0,1185583,684632
549.0,1185585,684634
548.0,1185587,684636
548.0,1185589,684638
548.0,1185591,684640
546.0,1185593,684642
545.0,1185595,684644
545.0,1185597,684646
545.0,1185599,684648
545.0,1185601,684650
544.0,1185603,684652
543.0,1185605,684654
542.0,1185607,684656
541.0,1185609,684658
542.0,1185611,684660
544.0,1185613,684662
542.0,1185615,684664
540.0,1185617,684666
539.0,1185619,684668
538.0,1185621,684670
539.0,1185623,684672
539.0,1185625,684674
538.0,1185627,684676
539.0,1185629,684678
539.0,1185631,684680
538.0,1185633,684682
537.0,1185635,684684
537.0,1185637,684686
536.0,1185639,684688
535.0,1185641,684690
536.0,1185643,684692
538.0,1185645,684694
535.0,1185647,684696
534.0,1185649,684698
533.0,1185651,684700
532.0,1185653,684702
531.0,1185655,684704
532.0,1185657,684706
533.0,1185659,684708
534.0,1185661,684710
532.0,1185663,684712
531.0,1185665,684714
532.0,1185667,684716
530.0,1185669,684718
528.0,1185671,684720
528.0,1185673,684722
528.0,1185675,684724
528.0,1185677,684726
528.0,1185679,684728
529.0,1185681,684730
529.0,1185683,684732
529.0,1185685,684734
529.0,1185687,684736
527.0,1185689,684738
525.0,1185691,684740
525.0,1185693,684742
525.0,1185695,684744
525.0,1185697,684746
525.0,1185699,684748
525.0,1185701,684750
523.0,1185703,684752
523.0,1185705,684754
522.0,1185707,684756
521.0,1185709,684758
520.0,1185711,684760
520.0,1185713,684762
520.0,1185715,684764
520.0,1185717,684766
519.0,1185719,684768
518.0,1185721,684770
518.0,1185723,684772
519.0,1185725,684774
521.0,1185727,684776
520.0,1185729,684778
518.0,1185731,684780
516.0,1185733,684782
517.0,1185735,684784
517.0,1185737,684786
519.0,1185739,684788
520.0,1185741,684790
520.0,1185743,684792
519.0,1185745,684794
517.0,1185747,684796
515.0,1185749,684798
514.0,1185751,684800
516.0,1185753,684802
518.0,1185755,684804
519.0,1185757,684806
519.0,1185759,684808
519.0,1185761,684810
519.0,1185763,684812
518.0,1185765,684814
518.0,1185767,684816
517.0,1185769,684818
516.0,1185771,684820
516.0,1185773,684822
515.0,1185775,684824
515.0,1185777,684826
516.0,1185779,684828
516.0,1185781,684830
516.0,1185783,684832
516.0,1185785,684834
515.0,1185787,684836
515.0,1185789,684838
515.0,1185791,684840
514.0,1185793,684842
512.0,1185795,684844
512.0,1185797,684846
513.0,1185799,684848
512.0,1185801,684850
514.0,1185803,684852
514.0,1185805,684854
512.0,1185807,684856
512.0,1185809,684858
512.0,1185811,684860
512.0,1185813,684862
512.0,1185815,684864
513.0,1185817,684866
512.0,1185819,684868
512.0,1185821,684870
511.0,1185823,684872
510.0,1185825,684874
511.0,1185827,684876
511.0,1185829,684878
511.0,1185831,684880
511.0,1185833,684882
512.0,1185835,684884
512.0,1185837,684886
510.0,1185839,684888
510.0,1185841,684890
511.0,1185843,684892
511.0,1185845,684894
512.0,1185847,684896
512.0,1185849,684898
512.0,1185851,684900
511.0,1185853,684902
511.0,1185855,684904
511.0,1185857,684906
511.0,1185859,684908
512.0,1185861,684910
511.0,1185863,684912
509.0,1185865,684914
511.0,1185867,684916
513.0,1185869,684918
512.0,1185871,684920
511.0,1185873,684922
511.0,1185875,684924
511.0,1185877,684926
511.0,1185879,684928
511.0,1185881,684930
510.0,1185883,684932
511.0,1185885,684934
511.0,1185887,684936
510.0,1185889,684938
509.0,1185891,684940
511.0,1185893,684942
512.0,1185895,684944
512.0,1185897,684946
512.0,1185899,684948
510.0,1185901,684950
509.0,1185903,684952
509.0,1185905,684954
509.0,1185907,684956
509.0,1185909,684958
510.0,1185911,684960
511.0,1185913,684962
509.0,1185915,684964
508.0,1185917,684966
508.0,1185919,684968
508.0,1185921,684970
509.0,1185923,684972
510.0,1185925,684974
510.0,1185927,684976
510.0,1185929,684978
509.0,1185931,684980
508.0,1185933,684982
509.0,1185935,684984
509.0,1185937,684986
509.0,1185939,684988
508.0,1185941,684990
509.0,1185943,684992
509.0,1185945,684994
510.0,1185947,684996
509.0,1185949,684998
510.0,1185951,685000
511.0,1185953,685002
511.0,1185955,685004
511.0,1185957,685006
512.0,1185959,685008
513.0,1185961,685010
514.0,1185963,685012
514.0,1185965,685014
514.0,1185967,685016
513.0,1185969,685018
512.0,1185971,685020
513.0,1185973,685022
513.0,1185975,685024
513.0,1185977,685026
513.0,1185979,685028
513.0,1185981,685030
513.0,1185983,685032
513.0,1185985,685034
513.0,1185987,685036
515.0,1185989,685038
515.0,1185991,685040
514.0,1185993,685042
513.0,1185995,685044
514.0,1185997,685046
514.0,1185999,685048
514.0,1186001,685050
514.0,1186003,685052
514.0,1186005,685054
514.0,1186007,685056
514.0,1186009,685058
514.0,1186011,685060
515.0,1186013,685062
515.0,1186015,685064
515.0,1186017,685066
515.0,1186019,685068
515.0,1186021,685070
516.0,1186023,685072
515.0,1186025,685074
515.0,1186027,685076
515.0,1186029,685078
514.0,1186031,685080
514.0,1186033,685082
515.0,1186035,685084
517.0,1186037,685086
514.0,1186039,685088
514.0,1186041,685090
514.0,1186043,685092
516.0,1186045,685094
516.0,1186047,685096
516.0,1186049,685098
515.0,1186051,685100
515.0,1186053,685102
516.0,1186055,685104
516.0,1186057,685106
516.0,1186059,685108
514.0,1186061,685110
514.0,1186063,685112
515.0,1186065,685114
516.0,1186067,685116
516.0,1186069,685118
517.0,1186071,685120
518.0,1186073,685122
518.0,1186075,685124
517.0,1186077,685126
515.0,1186079,685128
514.0,1186081,685130
515.0,1186083,685132
516.0,1186085,685134
518.0,1186087,685136
518.0,1186089,685138
519.0,1186091,685140
518.0,1186093,685142
518.0,1186095,685144
518.0,1186097,685146
517.0,1186099,685148
519.0,1186101,685150
521.0,1186103,685152
521.0,1186105,685154
520.0,1186107,685156
517.0,1186109,685158
515.0,1186111,685160
516.0,1186113,685162
518.0,1186115,685164
519.0,1186117,685166
519.0,1186119,685168
517.0,1186121,685170
517.0,1186123,685172
517.0,1186125,685174
517.0,1186127,685176
519.0,1186129,685178
521.0,1186131,685180
520.0,1186133,685182
519.0,1186135,685184
519.0,1186137,685186
519.0,1186139,685188
520.0,1186141,685190
522.0,1186143,685192
522.0,1186145,685194
521.0,1186147,685196
521.0,1186149,685198
523.0,1186151,685200
523.0,1186153,685202
522.0,1186155,685204
522.0,1186157,685206
523.0,1186159,685208
523.0,1186161,685210
523.0,1186163,685212
523.0,1186165,685214
523.0,1186167,685216
523.0,1186169,685218
523.0,1186171,685220
523.0,1186173,685222
525.0,1186175,685224
525.0,1186177,685226
525.0,1186179,685228
526.0,1186181,685230
526.0,1186183,685232
526.0,1186185,685234
526.0,1186187,685236
526.0,1186189,685238
528.0,1186191,685240
525.0,1186193,685242
524.0,1186195,685244
525.0,1186197,685246
526.0,1186199,685248
527.0,1186201,685250
528.0,1186203,685252
528.0,1186205,685254
528.0,1186207,685256
527.0,1186209,685258
526.0,1186211,685260
525.0,1186213,685262
528.0,1186215,685264
528.0,1186217,685266
528.0,1186219,685268
528.0,1186221,685270
529.0,1186223,685272
528.0,1186225,685274
526.0,1186227,685276
528.0,1186229,685278
530.0,1186231,685280
530.0,1186233,685282
531.0,1186235,685284
532.0,1186237,685286
532.0,1186239,685288
532.0,1186241,685290
531.0,1186243,685292
529.0,1186245,685294
529.0,1186247,685296
530.0,1186249,685298
530.0,1186251,685300
530.0,1186253,685302
528.0,1186255,685304
528.0,1186257,685306
531.0,1186259,685308
532.0,1186261,685310
531.0,1186263,685312
531.0,1186265,685314
531.0,1186267,685316
531.0,1186269,685318
534.0,1186271,685320
543.0,1186273,685322
555.0,1186275,685324
566.0,1186277,685326
573.0,1186279,685328
559.0,1186281,685330
518.0,1186283,685332
398.0,1186285,685334
287.0,1186287,685336
287.0,1186289,685338
,1186291,685340
,1186293,685342
,1186295,685344
,1186297,685346
,1186299,685348
,1186301,685350
,1186303,685352
,1186305,685354
,1186307,685356
,1186309,685358
,1186311,685360
,1186313,685362
,1186315,685364
,1186317,685366
,1186319,685368
,1186321,685370
,1186323,685372
,1186325,685374
,1186327,685376
,1186329,685378
,1186331,685380
,1186333,685382
,1186335,685384
,1186337,685386
,1186339,685388
,1186341,685390
,1186343,685392
,1186345,685394
,1186347,685396
,1186349,685398
,1186351,685400
,1186353,685402
,1186355,685404
,1186357,685406
,1186359,685408
,1186361,685410
,1186363,685412
,1186365,685414
,1186367,685416
,1186369,685418
,1186371,685420
,1186373,685422
,1186375,685424
,1186377,685426
,1186379,685428
,1186381,685430
,1186383,685432
,1186385,685434
,1186387,685436
,1186389,685438
,1186391,685440
,1186393,685442
,1186395,685444
,1186397,685446
,1186399,685448
,1186401,685450
,1186403,685452
,1186405,685454
,1186407,685456
,1186409,685458
,1186411,685460
,1186413,685462
,1186415,685464
,1186417,685466
,1186419,685468
,1186421,685470
,1186423,685472
,1186425,685474
,1186427,685476
,1186429,685478
,1186431,685480
,1186433,685482
,1186435,685484
,1186437,685486
,1186439,685488
,1186441,685490
,1186443,685492
,1186445,685494
709.0,1186447,685496
710.0,1186449,685498
719.0,1186451,685500
723.0,1186453,685502
692.0,1186455,685504
645.0,1186457,685506
632.0,1186459,685508
628.0,1186461,685510
623.0,1186463,685512
617.0,1186465,685514
609.0,1186467,685516
599.0,1186469,685518
588.0,1186471,685520
585.0,1186473,685522
584.0,1186475,685524
584.0,1186477,685526
582.0,1186479,685528
580.0,1186481,685530
581.0,1186483,685532
581.0,1186485,685534
580.0,1186487,685536
580.0,1186489,685538
578.0,1186491,685540
575.0,1186493,685542
570.0,1186495,685544
568.0,1186497,685546
567.0,1186499,685548
564.0,1186501,685550
562.0,1186503,685552
560.0,1186505,685554
563.0,1186507,685556
563.0,1186509,685558
562.0,1186511,685560
561.0,1186513,685562
561.0,1186515,685564
560.0,1186517,685566
560.0,1186519,685568
560.0,1186521,685570
561.0,1186523,685572
561.0,1186525,685574
560.0,1186527,685576
560.0,1186529,685578
559.0,1186531,685580
559.0,1186533,685582
559.0,1186535,685584
558.0,1186537,685586
561.0,1186539,685588
563.0,1186541,685590
563.0,1186543,685592
563.0,1186545,685594
562.0,1186547,685596
563.0,1186549,685598
563.0,1186551,685600
563.0,1186553,685602
560.0,1186555,685604
558.0,1186557,685606
559.0,1186559,685608
559.0,1186561,685610
559.0,1186563,685612
560.0,1186565,685614
560.0,1186567,685616
560.0,1186569,685618
559.0,1186571,685620
560.0,1186573,685622
561.0,1186575,685624
560.0,1186577,685626
560.0,1186579,685628
561.0,1186581,685630
561.0,1186583,685632
560.0,1186585,685634
560.0,1186587,685636
559.0,1186589,685638
556.0,1186591,685640
558.0,1186593,685642
559.0,1186595,685644
559.0,1186597,685646
558.0,1186599,685648
559.0,1186601,685650
559.0,1186603,685652
559.0,1186605,685654
559.0,1186607,685656
560.0,1186609,685658
560.0,1186611,685660
560.0,1186613,685662
560.0,1186615,685664
562.0,1186617,685666
562.0,1186619,685668
562.0,1186621,685670
561.0,1186623,685672
561.0,1186625,685674
561.0,1186627,685676
560.0,1186629,685678
561.0,1186631,685680
562.0,1186633,685682
563.0,1186635,685684
562.0,1186637,685686
561.0,1186639,685688
561.0,1186641,685690
563.0,1186643,685692
563.0,1186645,685694
564.0,1186647,685696
564.0,1186649,685698
563.0,1186651,685700
562.0,1186653,685702
562.0,1186655,685704
563.0,1186657,685706
565.0,1186659,685708
565.0,1186661,685710
566.0,1186663,685712
567.0,1186665,685714
568.0,1186667,685716
568.0,1186669,685718
566.0,1186671,685720
565.0,1186673,685722
566.0,1186675,685724
566.0,1186677,685726
567.0,1186679,685728
569.0,1186681,685730
567.0,1186683,685732
567.0,1186685,685734
569.0,1186687,685736
569.0,1186689,685738
570.0,1186691,685740
571.0,1186693,685742
570.0,1186695,685744
571.0,1186697,685746
571.0,1186699,685748
571.0,1186701,685750
572.0,1186703,685752
574.0,1186705,685754
573.0,1186707,685756
572.0,1186709,685758
572.0,1186711,685760
572.0,1186713,685762
572.0,1186715,685764
573.0,1186717,685766
573.0,1186719,685768
573.0,1186721,685770
572.0,1186723,685772
572.0,1186725,685774
573.0,1186727,685776
575.0,1186729,685778
574.0,1186731,685780
574.0,1186733,685782
574.0,1186735,685784
574.0,1186737,685786
574.0,1186739,685788
574.0,1186741,685790
574.0,1186743,685792
574.0,1186745,685794
574.0,1186747,685796
575.0,1186749,685798
576.0,1186751,685800
576.0,1186753,685802
575.0,1186755,685804
576.0,1186757,685806
577.0,1186759,685808
577.0,1186761,685810
577.0,1186763,685812
576.0,1186765,685814
576.0,1186767,685816
576.0,1186769,685818
577.0,1186771,685820
578.0,1186773,685822
577.0,1186775,685824
576.0,1186777,685826
576.0,1186779,685828
576.0,1186781,685830
575.0,1186783,685832
576.0,1186785,685834
575.0,1186787,685836
575.0,1186789,685838
573.0,1186791,685840
571.0,1186793,685842
571.0,1186795,685844
572.0,1186797,685846
573.0,1186799,685848
571.0,1186801,685850
571.0,1186803,685852
572.0,1186805,685854
574.0,1186807,685856
574.0,1186809,685858
573.0,1186811,685860
570.0,1186813,685862
569.0,1186815,685864
569.0,1186817,685866
568.0,1186819,685868
569.0,1186821,685870
569.0,1186823,685872
569.0,1186825,685874
570.0,1186827,685876
572.0,1186829,685878
572.0,1186831,685880
572.0,1186833,685882
570.0,1186835,685884
568.0,1186837,685886
568.0,1186839,685888
568.0,1186841,685890
568.0,1186843,685892
567.0,1186845,685894
567.0,1186847,685896
566.0,1186849,685898
566.0,1186851,685900
568.0,1186853,685902
568.0,1186855,685904
566.0,1186857,685906
565.0,1186859,685908
566.0,1186861,685910
565.0,1186863,685912
566.0,1186865,685914
566.0,1186867,685916
564.0,1186869,685918
564.0,1186871,685920
566.0,1186873,685922
565.0,1186875,685924
565.0,1186877,685926
566.0,1186879,685928
566.0,1186881,685930
565.0,1186883,685932
564.0,1186885,685934
566.0,1186887,685936
566.0,1186889,685938
566.0,1186891,685940
566.0,1186893,685942
567.0,1186895,685944
567.0,1186897,685946
567.0,1186899,685948
566.0,1186901,685950
564.0,1186903,685952
564.0,1186905,685954
565.0,1186907,685956
565.0,1186909,685958
564.0,1186911,685960
564.0,1186913,685962
563.0,1186915,685964
563.0,1186917,685966
564.0,1186919,685968
563.0,1186921,685970
563.0,1186923,685972
562.0,1186925,685974
562.0,1186927,685976
562.0,1186929,685978
562.0,1186931,685980
561.0,1186933,685982
561.0,1186935,685984
560.0,1186937,685986
560.0,1186939,685988
561.0,1186941,685990
561.0,1186943,685992
559.0,1186945,685994
558.0,1186947,685996
558.0,1186949,685998
559.0,1186951,686000
559.0,1186953,686002
559.0,1186955,686004
557.0,1186957,686006
557.0,1186959,686008
556.0,1186961,686010
555.0,1186963,686012
555.0,1186965,686014
556.0,1186967,686016
557.0,1186969,686018
556.0,1186971,686020
555.0,1186973,686022
555.0,1186975,686024
556.0,1186977,686026
556.0,1186979,686028
555.0,1186981,686030
556.0,1186983,686032
558.0,1186985,686034
558.0,1186987,686036
555.0,1186989,686038
554.0,1186991,686040
553.0,1186993,686042
553.0,1186995,686044
557.0,1186997,686046
556.0,1186999,686048
555.0,1187001,686050
555.0,1187003,686052
555.0,1187005,686054
555.0,1187007,686056
556.0,1187009,686058
555.0,1187011,686060
554.0,1187013,686062
554.0,1187015,686064
554.0,1187017,686066
554.0,1187019,686068
554.0,1187021,686070
555.0,1187023,686072
554.0,1187025,686074
554.0,1187027,686076
555.0,1187029,686078
554.0,1187031,686080
554.0,1187033,686082
555.0,1187035,686084
555.0,1187037,686086
554.0,1187039,686088
556.0,1187041,686090
557.0,1187043,686092
555.0,1187045,686094
555.0,1187047,686096
556.0,1187049,686098
558.0,1187051,686100
556.0,1187053,686102
554.0,1187055,686104
553.0,1187057,686106
554.0,1187059,686108
554.0,1187061,686110
553.0,1187063,686112
553.0,1187065,686114
553.0,1187067,686116
554.0,1187069,686118
554.0,1187071,686120
554.0,1187073,686122
556.0,1187075,686124
555.0,1187077,686126
553.0,1187079,686128
557.0,1187081,686130
557.0,1187083,686132
557.0,1187085,686134
554.0,1187087,686136
552.0,1187089,686138
555.0,1187091,686140
555.0,1187093,686142
555.0,1187095,686144
555.0,1187097,686146
556.0,1187099,686148
557.0,1187101,686150
555.0,1187103,686152
554.0,1187105,686154
554.0,1187107,686156
553.0,1187109,686158
553.0,1187111,686160
554.0,1187113,686162
551.0,1187115,686164
551.0,1187117,686166
554.0,1187119,686168
556.0,1187121,686170
557.0,1187123,686172
556.0,1187125,686174
555.0,1187127,686176
556.0,1187129,686178
557.0,1187131,686180
