time_in_ms,pupilSize_clean
1278460.0,3047.8217665499733
1278480.0,3086.383396865237
1278500.0,3115.0677228391373
1278520.0,3134.4472048105617
1278540.0,3145.381975717045
1278560.0,3149.076801138692
1278580.0,3147.064529794974
1278600.0,3141.016672261181
1278620.0,3132.507877279762
1278640.0,3122.834674243775
1278660.0,3112.9249638534807
1278680.0,3103.333863641463
1278700.0,3094.3012047730895
1278720.0,3085.8406309148413
1278740.0,3077.83410173518
1278760.0,3070.1136916510245
1278780.0,3062.521269326001
1278800.0,3054.9437674585515
1278820.0,3047.326409889797
1278840.0,3039.6685123586203
1278860.0,3032.006951666833
1278880.0,3024.3919752883094
1278900.0,3016.8595222911945
1278920.0,3009.404221828899
1278940.0,3001.9579289600088
1278960.0,2994.3798209940874
1278980.0,2986.4650667581614
1279000.0,2977.9789300996345
1279020.0,2968.7207803193496
1279040.0,2958.6169267241344
1279060.0,2947.832111482608
1279080.0,2936.877552613767
1279100.0,2926.6807523662746
1279120.0,2918.5727100205636
1279140.0,2914.1471389183257
1279160.0,2914.9601679124835
1279180.0,2922.0737987953353
1279200.0,2935.505684624716
1279220.0,2953.7303326847264
1279240.0,2973.4700308204715
1279260.0,2990.0490773125994
1279280.0,2998.4066308572847
1279300.0,2994.427145341398
1279320.0,2976.0660822742857
